-0,873633347294464;0,396429853331157;-0,514148360724971;-0,17653513465322;0,821307945080369;0,381558690961835;-0,366581024208718;0,8341149632099;-0,133659568113457;-0,121056313118799;0,108109776545026;0,208804081855375;-1,02771529453641;0,782718850296916;-0,0803211577558208;0,439305990771658;-0,527474483156673;0,853737116821578;-0,116503567856381;-0,282563577904969;0,757006234474608;-0,258624992821066;-0,453267226574011;-0,77880687525847;0,416351362889455;-0,0623484844579737;0,706083077898878;0,891292823526338;0,548206969983631;0,327538366214748;-0,529004588405479;-0,963669538382628;0,559891655934583;-0,783707164028864;0,919850906418226;-0,996239771035021;-0,836235597555045;0,707105182073253;-0,140791133478993;0,137787114525705;-1,00673930709971;-0,0747569980395443;0,0894397065512404;-1,02762289336713;0,698069237130385;0,243753538213214;-0,932788137216829;-0,0247346734690793;0,391543510185001;0,338712914637281;0,513456672301853;-0,880800470555915;0,830774568040875;-1,00734086977135;0,254878932361559;0,313019863108307;-0,222274702513128;-0,807313267884797;0,335141720039029;-0,188315352879952;0,603503830644661;-0,329845630153351;-0,786063789192027;0,466830283253499;-0,664023507131616;-0,000192467490641821;0,576940643502496;0,684020087074157;0,790896161460394;-0,156053169139095;0,203569805908407
-0,101256740497171;0,127851175033326;0,879032242350669;-0,142501346072507;-0,0349138427530932;0,785258225360448;-0,292321408474128;-0,3435531876561;-0,694079250591005;0,00376257749161008;-0,135859323899288;-0,366927761925908;-0,657183019920895;0,947404618645649;-0,514881193116809;-0,661121181690748;0,700555450438689;0,0947368283423314;-0,259846031957326;0,359357856210862;1,10440059506251;-0,494713613233022;-0,819152855866286;0,667606208613798;0,456429247786399;-0,155370284114763;0,755932348030496;0,769723538497242;-0,168415370646218;0,800135819443473;-0,483485299558231;0,317692089803282;-0,319080395943149;-0,731533966538371;-0,0466689553171705;0,329965986294564;-0,709640042425989;0,473778108184962;-0,371589593001542;0,866379269631664;-0,591335662155195;0,874857551655108;0,367838602513839;-0,853460298487757;0,0779807864277547;-0,624300236343638;-0,790263137387326;0,858043296491656;-0,810524682131001;-0,00045365391608837;-0,784997175052387;-0,0720991093843692;0,389359825301525;0,823206606533848;0,437786842729705;-0,473220202531394;0,0803269556323671;-0,655251041530375;0,534392330873849;-0,746220633905575;-0,837351197937293;0,0712779777613845;0,958185107722873;-0,360892145301723;-0,379429198217404;0,679771511030185;1,08547555875;-0,792326128649769;0,127396498695574;0,288475745321381;-0,818158214532004
-0,756699908785297;-0,51715082969515;-0,109702552628014;-0,0327837326729673;-0,753934207631625;0,153970533214115;-0,949169808417553;-0,39385182885298;0,0972522330910132;-0,34858439776646;0,914411800499817;0,596770969589219;0,848561032230847;0,601655743456836;0,605136558787115;0,944855013462733;-0,125764253516021;-0,1527980603071;-0,5569260038248;-0,733838220376826;0,962133748065362;0,95590852627209;-0,60884621013499;0,720253216529934;0,353909109044397;0,933195192893212;-0,254746503223462;0,542491648690624;0,414732024358546;-0,693253046132657;-0,981414259776581;-0,252830453242942;-0,0824776784914055;-0,165772690423107;0,871425306922108;-0,655225706500021;-0,601215048881263;-0,244287087603986;0,091443623550528;0,272531837443688;-0,0707806627608824;0,638323360511803;-0,663137329027967;0,502086337050083;-0,852040425247912;0,374229581361363;1,00934664868122;-0,0628253155693609;-0,084843183815321;0,634639070756651;0,110962385455214;0,260194504846529;-0,415954924290428;-0,0779634611125944;-0,880569389408169;-0,696085686096411;-0,891781870599184;0,186566979803029;0,629829907243612;-0,67060665156386;-0,574760214601446;-0,4751387081472;0,207938895749451;-0,192971971815354;-0,350647389028903;0,183765002703736;-0,304228602958399;0,0308564716149306;0,746753185495704;0,276885014248112;0,562592811304972
-0,916409084003216;0,720826398051191;0,135610240640331;0,302010524292875;-0,711121530537622;0,584113937208876;-0,145864465276254;0,537361723686665;0,944747609591853;0,888916626120807;0,773146894254718;-0,407597085585237;0,745161035510714;0,160852650320948;-0,276540682714291;-0,871807447043696;0,960553864530008;-0,32013521910612;0,532579074927338;-0,798375753992019;0,177286053224528;0,0909510870612209;-0,272881642976793;-0,187639866046046;-0,630573872704864;-0,604547453328828;0,494902724696206;-0,182198192012195;-0,0707373460428288;-0,35647373377142;-0,0564417410248876;0,155489580843754;0,603339883845386;-0,962885658639502;-0,0590151156849088;0,452981521651999;0,362048249925903;0,533639429451192;0,744165555986115;-0,366586208448625;0,167696009533732;0,562818670973025;0,59869571250842;-0,645909862828005;-0,434293693999503;0,846071792294698;0,376391275095398;0,55978879272036;0,839506708542049;-0,0308141353959073;-0,351169052631745;-0,735394894422288;-0,872212474574972;-0,0111258169032078;-0,701079827062895;-0,0422920891556177;-0,0412238770631974;-0,711681811404804;-0,102347521093442;0,858494004700025;-0,945720705578511;-0,99859819135524;-0,426832848361688;0,266289425272091;-0,0895735509454872;-0,417274604680217;-0,0458688875218033;0,673114776059035;-0,815064152085324;0,235545877542529;-0,26878761506078
-0,621619226805387;-0,112834436976438;-0,14936837850824;-0,0146054254099528;0,5659337203673;0,443721712668598;-0,67550544203299;-0,801879833930746;-0,525179326883765;-0,0294723903084289;0,886580270091644;-0,0702385624384464;0,911543127468876;0,946161656976123;-0,369580508486802;-0,0208316064654774;-0,434067961135609;0,68966050653919;0,934743311586506;-0,554328263169006;0,0251963994465043;-0,412546711339568;0,837137889401887;-0,469399164754316;0,117760539004769;-0,0588821425494898;-0,716127374647874;0,395130026233279;0,934447248796511;-0,156592982067701;0,65474283715216;0,326319282921482;-0,444572830884682;-0,81056018221933;-0,791685231503582;0,315304136876926;0,215020498256045;0,941344202829521;-0,329148953107419;0,45185079249856;-0,427853840707431;-0,971937383151282;-0,639303599886901;-0,17416901066877;-0,894436381347379;0,00950496540598244;-0,400511381507788;0,257992362618745;-0,782128448135909;0,541421596108037;-0,673936332063418;0,921318863842621;-0,811942869349054;-0,272261264965689;0,643880579815492;0,742393822649979;0,00149401173747243;-0,728502875638127;0,819100373701075;-0,423717798967413;0,11131542543227;-0,119169130150471;-0,784860744611459;0,582879993299734;0,267251110655209;-0,48827267471404;-0,674199393437966;0,673569647804004;0,689313226595503;0,26658169275207;0,715614233394275
-0,362981668501435;0,0312399551103051;-0,504676985448358;0,885956073002122;0,00956427806148239;-0,760812615988971;0,0237373955343531;-0,562532287943241;-0,879313930937517;-0,645940265578006;0,0383107581970772;0,189688969832884;-0,59454385184783;-0,470226154540587;0,745854468773235;0,150692647734232;0,840118929544703;-0,442010266571127;-0,521648558689865;-0,673759379396851;-0,0440461306421327;-0,865325675407858;-0,893000658676311;-0,647034137470014;0,703745784906736;0,825353856923873;-0,20975309772294;0,571010374139717;0,606266788830357;-0,303865145692355;-0,0616505338480957;0,581109631486938;-0,0362796454242828;0,838237858177457;0,762439989249611;-0,0365264384560902;0,766128768910898;-0,084822685156217;-0,292289045434396;0,576601091450544;-0,948848730985287;0,907424065116708;0,771808957450187;-0,704382880577812;-0,853600679953213;0,764536552828239;0,883077760047965;0,126500800651915;0,594791294693568;0,434429330363322;-0,440923670171075;0,188974567186725;0,284356438096962;0,0137357249605143;-0,166944983151998;-0,485225497629881;-0,0633288907496885;-0,845212352514648;-0,805359216440918;0,196640916601305;0,461370977197664;0,465157516858332;-0,156368581309903;0,436981710218534;0,428140763733785;0,469631622173835;-0,761600889279138;-0,420351214561591;-0,220235648326502;-0,205188597306979;0,39699437428703
-0,0813955427067373;0,843941621455612;-0,104586807548066;-0,731247805819221;0,0421926468335018;-0,643471790265702;0,805045064493845;-0,799770614924458;0,93287207467084;0,935938939468251;0,657408944217488;0,969881922038493;-0,834499698940622;-0,869278632928937;0,743037741557522;-0,709583964017682;0,943647472207546;-0,00115431607820226;0,241328329471834;-0,979534705114059;0,605003964017888;-0,285800626122956;0,504732880556641;-0,891107043154778;-0,420343405251276;0,0574554890189539;-0,671509910176004;-0,138860801719254;-0,329569459534706;0,519800284699719;0,297091817201899;-0,65960070842924;-0,20635726540711;-0,968902201331365;0,615367062256652;0,319928135452103;-0,636161564633981;-0,280121279499275;0,765757559735491;-0,866858517643189;0,106521234477457;0,929453452130801;-0,763336101390768;0,235597166854045;0,778857222701166;0,47017078454083;-0,346973692648291;0,281155532868461;0,659998211897253;0,154110775912508;-0,730353171765693;0,555698291237601;0,513331211922654;-0,25075870247193;0,766885599990132;-0,801932073991439;-0,667128416508686;-0,219816921800946;0,682758442024398;0,978400000406891;-0,978299037497354;-0,062431291194558;0,52346168720259;-0,593265367436537;-0,367490035141305;0,310672495239071;0,169902030037946;-0,871934655016914;-0,490982852593246;-0,583227551302237;0,920240443208642
0,287533020301701;0,296852392781188;0,171951115709903;-0,0222916709966349;0,739314780481969;-0,458700256137307;-0,667100017702522;-0,606199997261063;0,173250078802776;-0,531806549737874;0,111098825550415;0,264905254978373;0,580084033147668;0,313917725060294;0,805157794559179;-0,109167651757014;-0,891834294340299;-0,672023532726616;0,481063404842972;0,0508208205556698;0,647419625761845;0,100884547071209;0,85112182792348;-0,824795211550953;-0,767283205733104;-0,530243966476909;0,893693534640649;-0,333148529409769;-0,468051003943024;-0,635966976902236;-0,411274769036496;-0,164097345943411;0,306990031794371;0,297634601298746;0,115979502530024;-0,607288406946168;-0,52475420918983;0,905398663122124;-0,838563485894418;0,790633876743287;-0,866162704208745;-0,479751229942464;-0,356625942180959;0,644072244742184;0,0444678315496493;0,806529148424487;-0,922756651347659;0,226682602100589;-0,0387821351030654;-0,446294158406496;0,195602018975664;0,933954572307121;0,161819437161201;0,499817322739512;-0,593313487955784;-0,749587258174627;0,509494833452589;0,0605105958557376;-0,19124419666865;0,333323015553758;-0,288629522183075;0,729812780302127;0,925615275276843;-0,127018675700108;0,943232487893503;-0,661039559911293;1,02167949177888;-0,653786299556197;-0,73829750887485;0,476210470100228;-0,520649173972302
-0,817714240782761;-0,853941330152536;0,669948244779347;-0,103497758555923;0,106689572383971;-0,56297079406817;-0,813431700139042;0,110255673579059;-0,59429363747793;-0,627968598449588;-0,353470350780278;0,685152322372958;0,957761871143133;0,147949720801762;-0,365710624663956;0,65360193357505;0,786691425734522;-0,129533194065808;-0,154914522615687;-0,137264523719095;0,394253911634094;0,0761615764704355;-0,192367784768514;0,0587821156060239;-0,61645676783121;-0,425847788539644;0,74991145019881;0,680358473528343;-0,314973891859396;0,764368373325266;0,710548364888201;-0,0555011723448993;0,464526111476368;-0,946126267754532;-0,0914105754771319;0,683169067224101;0,387144357146297;-0,501411753940122;0,195270104424688;0,708656700657986;0,218199698356073;0,845528087041121;-0,701677394426278;-0,143435221232211;0,960113993361645;0,939933622693612;0,863126568898152;0,620304768262573;0,204216277321901;-0,4193683287219;-0,869738769191196;0,371020059274053;0,31189017850528;-0,491251841416234;-0,0196299208419538;0,0856428994264655;0,31794517129564;-0,409315154147015;-0,507522274045051;-0,487943922396723;-0,333363527587319;-0,514271456987723;-0,595251717881882;-0,379143294123534;-0,358998246658127;0,681549538244283;-0,799855072423748;0,883406855577327;-0,781120987041444;-0,0693609752083946;-0,754023706891585
0,379265551802452;0,766359073637312;0,227591148854135;0,73569815005264;0,639888196720781;-0,130998656975479;1,04222980859151;0,189830494372187;-0,465228018397014;-0,197811985309988;-0,779230945935954;-0,432695431665749;-0,804443191009688;0,72526951464427;-0,569309322258044;0,723771021277629;0,0469403250204108;0,16466602521523;0,914108897224211;-0,543613731943731;-0,112378116578879;-0,902727107767263;-0,22562360105078;0,133182600373113;-0,176366472528395;0,531942177050812;0,768628271825065;-0,693274602446275;-0,63027317275483;0,830951067245169;1,07088208544863;0,492588127431825;-0,635260375341896;-0,574182249702506;-0,0461982934176926;0,807467013212696;-0,7128949427729;-0,0241439638929194;0,54328791001322;-0,580552416022101;0,47852139028009;0,603660379056752;-0,839488228072082;0,91267409048922;-0,351326554075409;-0,878769997746019;-0,588002499296239;0,098393218808151;-0,586882896824128;-0,83941545545739;0,356010630131796;-0,0784531420619487;-0,4924238566897;-0,322941215688709;0,561160437263249;0,373155031697523;0,0831450468159012;-0,81442907939117;0,00322699470884359;-0,800891608202222;0,191535443327265;0,826666783165589;-0,0887339607451748;-0,205016713514374;-0,177531698630813;-0,180656701239971;-0,706272684196045;0,860901430820627;-0,137369819810229;-0,285613963342931;0,527828336178337
-0,931604545472583;0,618689280816098;0,491972478860399;-0,0248239566097331;0,281272669978455;0,934072285918907;-0,140986525925913;-0,51817967993739;-0,300285309168289;0,117255841961138;-0,332453781368999;0,890919459991939;-0,793546551683352;-0,52774839727254;0,146646393124669;-0,0176768502643873;0,684992005960901;-0,138031521351668;0,577957840498871;-0,278366867989118;-0,901154697767642;0,969940207012324;0,341490683829529;0,225223306264721;0,649165772728588;-0,310294494583986;0,362839651056379;0,0875169547341193;0,826641312778649;0,824813852064113;-0,451592764502779;-0,766925795767533;0,696042232132891;-0,36993262602164;0,191075134704744;0,206317536222319;-0,0809363764497339;0,60534270002139;-0,81665227361484;0,342542704878982;-0,87240846815782;0,607210559646586;-0,793027737022502;-0,0146874910629945;-0,57255081620337;0,839207282274015;-0,391727449961457;-0,773808357141469;0,579281867344884;0,740480108124782;-0,48780473105658;-0,0976070887273394;0,188132298791266;0,896212863746552;0,332442993046345;-0,90423358687082;-0,725490237399344;-0,735939661790235;0,323321436275766;-0,411121669823472;-0,431456199523385;0,768807684954055;-0,347509827101952;-0,127787995618315;-0,433840227921996;-0,568216819987379;-0,807811606526864;0,573697239952375;0,278487633636803;0,937640022516437;-0,939429308200566
-0,88291617691915;-0,283944730595489;-0,727150347238772;-0,368523882689959;-0,470930740272889;0,800402461176165;-0,606387307966138;-0,164791360390571;0,847393007595911;-0,88113252748119;0,174082525339187;0,545669604530575;-0,876404278204794;0,350053100262033;0,683448841365899;0,08237642258254;0,837263885527677;0,335058898073353;0,132743238716903;-0,0307577092369979;-0,307562197518161;-0,680544219113038;0,63190391334997;-0,188566578456294;-0,603781635970536;-0,0078450961101236;0,372194775737152;-0,54341274599966;1,03310052092535;0,684453405942218;0,0720098272275068;-0,0148614736369323;0,679076361969785;0,717343933466687;-0,52733068546884;-0,73610448946326;-0,00715948530137231;0,342294615105102;-0,119068398012175;-0,627078179378394;0,958454939235384;0,506409567268927;0,553486297348445;-0,452431273673691;0,472019143806019;-0,699304050907929;-0,393547680228567;0,599716772788243;-0,039731200619305;0,426964626098671;-0,567517623385951;-0,683803789452388;-0,77669773641151;0,0459556004220255;0,445690757986185;0,835062559335226;0,121585873195879;0,498850748358861;-0,727307729578084;0,574348872978573;-0,534357797419649;0,974459955174861;-0,16045736417458;-0,799625881204968;0,084292162432642;-0,773621483882542;0,904027759702128;-0,556313694530142;-0,0851816971277891;0,456987847970498;-0,873029574974749
